"",0,0.210672223240505,0.42134444648101,0.632016669721515,0.84268889296202,1.05336111620253,1.26403333944303,1.47470556268354,1.68537778592404,1.89605000916455,2.10672223240505,2.31739445564556,2.52806667888606,2.73873890212657,2.94941112536707,3.16008334860758,3.37075557184808,3.58142779508859,3.79210001832909,4.0027722415696,4.2134444648101,4.42411668805061,4.63478891129111,4.84546113453162,5.05613335777212,5.26680558101263,5.47747780425313,5.68815002749364,5.89882225073414,6.10949447397465,6.32016669721515,6.53083892045566,6.74151114369616,6.95218336693667,7.16285559017717,7.37352781341768,7.58420003665818,7.79487225989869,8.00554448313919,8.2162167063797,8.4268889296202,8.63756115286071,8.84823337610121,9.05890559934172,9.26957782258222,9.48025004582273,9.69092226906323,9.90159449230374,10.1122667155442,10.3229389387847,10.5336111620253,10.7442833852658,10.9549556085063,11.1656278317468,11.3763000549873,11.5869722782278,11.7976445014683,12.0083167247088,12.2189889479493,12.4296611711898,12.6403333944303,12.8510056176708,13.0616778409113,13.2723500641518,13.4830222873923,13.6936945106328,13.9043667338733,14.1150389571138,14.3257111803543,14.5363834035948,14.7470556268354,14.9577278500759,15.1684000733164,15.3790722965569,15.5897445197974,15.8004167430379,16.0110889662784,16.2217611895189,16.4324334127594,16.6431056359999,16.8537778592404,17.0644500824809,17.2751223057214,17.4857945289619,17.6964667522024,17.9071389754429,18.1178111986834,18.3284834219239,18.5391556451644,18.7498278684049,18.9605000916455,19.171172314886,19.3818445381265,19.592516761367,19.8031889846075,20.013861207848,20.2245334310885,20.435205654329,20.6458778775695,20.85655010081
JUND,0,0.0718301448301814,0.139655068149484,0.199469548447029,0.247268364211937,0.279046293933329,0.290798116100327,0.280305881287289,0.253356389965091,0.217976544026751,0.182193352412653,0.154033824063182,0.141524967918721,0.151218361654921,0.176257721684241,0.202738012493564,0.222512585289094,0.236284298456233,0.245496637193269,0.251593086698487,0.256017132170175,0.260212258806621,0.265539130675308,0.272317366883087,0.280155819261887,0.288649604841569,0.297393840651992,0.305983643723016,0.314014516718244,0.321106071358599,0.326915857706892,0.331104756796738,0.333333649661749,0.333263417335539,0.330604304746539,0.325543539180844,0.318535562907145,0.310037760437018,0.300507516282039,0.290402214953786,0.280179240963834,0.270295978823759,0.26120981304514,0.253378128139552,0.247258308618571,0.243307738993774,0.241983803776738,0.243743887479039,0.249045374612253,0.258321602366407,0.271602278000092,0.288582342114241,0.308946611899392,0.332379904546085,0.358567037244859,0.387192827186255,0.417942091560812,0.450499647559069,0.484550312371567,0.519778903188845,0.555870237201442,0.592509131599898,0.629380403574754,0.666168870316548,0.70255934901582,0.73823665686311,0.772885611048957,0.806191028763902,0.837837727198483,0.86751052354324,0.894894234988714,0.919673678725443,0.941533671943968,0.960159031834828,0.975237300887374,0.986626090952261,0.994450459106247,0.998858922928953,1,0.998022207899009,0.9930740642056,0.985304086499395,0.974860792360015,0.96189269936708,0.94654832510021,0.928976187139028,0.909324803063154,0.887742690452208,0.864378366885812,0.839380349943586,0.812897157205152,0.78507730625013,0.756069314658141,0.726021700008806,0.695082979881746,0.663401671856581,0.631126293512933,0.598405362430423,0.56538739618867,0.532220912367297
FOS::JUND,0,0.071833797872144,0.139681918104147,0.199558683055868,0.247478415087166,0.2794554365579,0.291504069827929,0.281416779878525,0.254949892975598,0.22008839427136,0.184817375418586,0.157121928070049,0.144987143878523,0.154920818630761,0.180005942438237,0.206268897335657,0.225561546636043,0.238687316201675,0.247198799854914,0.252648591418123,0.256589284713666,0.260573473563903,0.266060841742939,0.273343212400471,0.281915058768676,0.291255446162565,0.30084343989715,0.310158105287442,0.318679968548575,0.325980888476549,0.331776446064041,0.335794841053443,0.337764273187146,0.337412942207541,0.334513816019558,0.329272438275938,0.322136690147923,0.313557121129587,0.303984280715005,0.293868718398252,0.283660983673403,0.273811626034533,0.264771194975716,0.256990239991027,0.250919310574542,0.247008956220334,0.245709726422479,0.247472170675053,0.252746838472128,0.261960554431957,0.275141925434405,0.291989280520859,0.312190961065096,0.335435308440897,0.36141066402204,0.389805369182305,0.420307765295471,0.452606193735316,0.486388995875622,0.521344513090166,0.557161086752729,0.593527058237088,0.630130768917025,0.666660560166317,0.702804773358745,0.738251749868087,0.772689831068123,0.805807358332632,0.837292673035393,0.866834116550186,0.894120030250789,0.918838755510983,0.940678633704546,0.959328006205258,0.974477907365988,0.98598742402321,0.993979916567024,0.998601927668824,1,0.998320676231945,0.993710499036052,0.98631601108371,0.976283755046314,0.963760273595254,0.948892109401922,0.931825805137712,0.912707903474014,0.891684947082221,0.868903478633724,0.844510040799915,0.818651176252187,0.791473427661931,0.76312333770054,0.733747449039405,0.703492304349918,0.672504446303471,0.640930417571457,0.608916760825266,0.576610018736291,0.544156733975925
FOSL1::JUN,0,0.0708419178408663,0.137768759871285,0.196865450280808,0.244216913258987,0.275908072995376,0.288023853679526,0.278394803076591,0.252669685468159,0.21868516584021,0.184278013731583,0.157284998681116,0.145542890227647,0.155436085217263,0.180150662124794,0.205935413096073,0.224781747007797,0.237505034505475,0.245659135118744,0.250797908377243,0.25447521381061,0.258244910948482,0.263567643919853,0.270732358011227,0.279228028070949,0.288528170391496,0.298106301265342,0.307435936984963,0.315992055498417,0.323341014564357,0.329192968459463,0.333270696735513,0.335296978944283,0.334994594637554,0.332131511475591,0.326912330625932,0.319786264011983,0.31120521691008,0.301621094596561,0.29148580234776,0.281251245440015,0.271369329149662,0.262291958753037,0.254471039526476,0.248358476746316,0.244406175688893,0.243066041630544,0.244789979847605,0.250029895616412,0.259213935389767,0.272371458075955,0.289201072153221,0.309391384140942,0.332631000558499,0.358608527925269,0.387012572760631,0.417531741583963,0.449854640914644,0.483669877272052,0.518666057175567,0.554531787144565,0.590955673698427,0.62762632335653,0.664232342638253,0.700462338062974,0.736004916150072,0.770548683418926,0.803782246388913,0.835394211579413,0.865073185509804,0.892507774699465,0.917386585667773,0.939398224934108,0.958231299017848,0.973577102985482,0.985294707814184,0.993507023105693,0.998360102590727,1,0.99857276906423,0.994224463514134,0.987101137080426,0.977348843493824,0.965113636485045,0.950541569784803,0.933778697123817,0.914971072232801,0.894264748842474,0.871805780683549,0.847740221486745,0.822214124982778,0.795373544902363,0.767364534976218,0.738333148935058,0.7084254405096,0.67778746343056,0.646565271428655,0.614904918234601,0.582952457579114,0.550853943192911
TEAD2,0,0.0273878606013911,0.0545931049227983,0.0814331166842381,0.107725279605726,0.133286977407279,0.157935593808913,0.181396803451026,0.202985538674813,0.221901787017393,0.237345530523031,0.248516751235995,0.254615431200552,0.255054922555324,0.25118756076619,0.245386556859811,0.239278666101261,0.233341965045499,0.227958395826111,0.223509900576682,0.220378421430801,0.218945900522051,0.219549063021545,0.221956265974237,0.225547816456584,0.229696522902804,0.233775193747113,0.23715663742373,0.23921691262423,0.239535277689603,0.238010748704478,0.234570416351767,0.229141371314382,0.221650704275237,0.212058965342853,0.200650008849879,0.18788881057137,0.174242340569043,0.160177568904613,0.146161465639798,0.132661000836314,0.120143144555877,0.109074866860203,0.0999231378110097,0.0931549274700122,0.0892372058989272,0.0886369431594713,0.0918211093133606,0.0992566744223118,0.11138444434527,0.128206063542363,0.149358940369778,0.174469468611391,0.203164042051075,0.235069054472706,0.269810899660158,0.307015971397305,0.346310663468021,0.387321369656182,0.429674483745661,0.472996399520334,0.516913510764073,0.561052211260756,0.605038894794254,0.648499955148444,0.691061786107199,0.732350781454394,0.771993334973904,0.809615840449602,0.844844691665364,0.877306282405064,0.906627006452576,0.932433257591775,0.954351429606535,0.972011159249324,0.985244457263626,0.994201580768238,0.999060703701061,1,0.997197643602959,0.990831808447842,0.981080668472553,0.968122397614994,0.952135169813071,0.933297159004687,0.911786539127745,0.887781484120151,0.861460167919806,0.833000764464615,0.802581447692483,0.770380391541313,0.736575769949008,0.701345756853472,0.664868526192611,0.627322251904326,0.588885107926521,0.549735268197102,0.510050906653972,0.470010197235033,0.429791313878191
TEAD4,0,0.0103780151258887,0.0214813063659395,0.0340351498343146,0.048764821645176,0.0663955979126859,0.0876527547510065,0.112825378568084,0.140248969893958,0.167712325044305,0.193004214209531,0.213913407580046,0.228228675346257,0.234057999062432,0.232410167512943,0.225832988253276,0.21642533142555,0.205582073648906,0.194639173405168,0.184932589176157,0.177798279443695,0.174572202689603,0.176452245561359,0.182900759512045,0.19219516963008,0.202590003594759,0.21233978908538,0.219699053781239,0.222937729013782,0.221288751923246,0.215500458743425,0.206454237124803,0.195031474717866,0.182113559173102,0.168545890802339,0.154826139542753,0.141257169874842,0.128139701320903,0.115774453403234,0.104462145644129,0.0945034975658859,0.0861992286907998,0.0798500585411678,0.0757567066392859,0.0742198925074504,0.0755403356679577,0.0800187556431039,0.0879558719551855,0.0996524041264987,0.115389594839171,0.135121771545076,0.158532121449914,0.18529563242435,0.215087292339047,0.247582089064668,0.282455010471878,0.319381044431341,0.358035178813718,0.398092401489676,0.439227700329876,0.481116063204984,0.523432477985662,0.565851932542575,0.608049414746386,0.649699912467759,0.690478413577357,0.730059905945844,0.768119377443885,0.804331815942142,0.838372209311279,0.86991554542196,0.89863681214485,0.92421099735061,0.946313088909906,0.96462091667779,0.978989661509438,0.989553400340805,0.996470675088568,0.999900027669407,1,0.996929133997025,0.990845971577161,0.981909054657085,0.970276925153477,0.956108124983014,0.939561196062376,0.92079468030824,0.899967119637285,0.877237055966189,0.852763031211631,0.826703587290289,0.799217266118841,0.770462609613966,0.740598159692343,0.709782458270649,0.678174047265563,0.645931468593764,0.613213264171929,0.580177975916738,0.546984145744868
TEAD3,0,0.0311396086496013,0.061911973035421,0.0919498488936779,0.12088599196059,0.148353157972377,0.173984102665256,0.197417705825441,0.218320275345347,0.236365794777529,0.251228248041335,0.262581619056116,0.270099891741222,0.273589383434671,0.274058980621824,0.273150409900788,0.272024637633069,0.271103165904653,0.270745610070599,0.271311585485967,0.273160707505818,0.276652591485211,0.282087284580948,0.289016073675604,0.296479034013634,0.303506362232374,0.309128254969156,0.312374908861315,0.312286267381332,0.308511626821086,0.30165916939166,0.29242126709318,0.28149029192577,0.269558615889556,0.257291153309205,0.245087506648884,0.233198645403329,0.221873902503738,0.211362610881309,0.201914103467243,0.193777713192737,0.187202772988989,0.1824386157872,0.179734574518566,0.179339982114288,0.181504171505564,0.186476475623592,0.194506227399571,0.205842759764701,0.220718606118606,0.23908432276994,0.26065659702773,0.285145043955883,0.312259278618307,0.341708916078909,0.373203571401598,0.406452859650281,0.441166395888865,0.477053795181258,0.513824672591367,0.551188643183101,0.588855322020366,0.626534324167071,0.663935264687122,0.700767758644428,0.736741421102896,0.771565867126434,0.804950711778949,0.836605570124349,0.866240057226541,0.893563788149433,0.918286377956933,0.940117441712949,0.958766594481387,0.973946009025143,0.985527468580405,0.993633754322034,0.998409665158932,1,0.998549557754139,0.994203137330251,0.987105537637236,0.977401557583998,0.965235996079436,0.950753652032452,0.934099324351947,0.915417811946824,0.894853913725983,0.872552428598325,0.848658155472752,0.823315893258166,0.796670440863466,0.768866597197557,0.740049161169338,0.71036293168771,0.679952707661576,0.648963287999836,0.617539471611392,0.585826057405145,0.553967844289998
DUX4,0,0.0240541134956116,0.0475493224934401,0.0699267224957035,0.0906274090046188,0.109092477522403,0.124763023551274,0.137256636952821,0.146981382198846,0.154566535331957,0.160641382965762,0.165835211713868,0.170777308189886,0.176084957568689,0.182266382929658,0.189767786867819,0.198815799758003,0.209304314802035,0.22109937799319,0.234067035324744,0.248073332789973,0.262984316382152,0.278618422092881,0.294195637766038,0.308527364320612,0.320417107179077,0.32866837176391,0.332084663497585,0.329484613692061,0.320632494296636,0.306780650283195,0.289312078822528,0.269609777085428,0.249056742242689,0.228961811421148,0.209917244728311,0.19211386160481,0.175738061320164,0.160976243143896,0.148014806345526,0.137040150194575,0.128238673960564,0.121796776913014,0.117900858321445,0.11673731745538,0.118492553584339,0.123352965977842,0.131504953905411,0.143134916636567,0.158414504617506,0.177267811969522,0.19941361205591,0.224564469299359,0.252432948122559,0.282731612948197,0.315173028198963,0.349469758297544,0.38533436766663,0.42247942072891,0.460617481907071,0.499461115623803,0.538722886301794,0.578115358363733,0.617351096232309,0.65614266433021,0.694202627080124,0.731243548904741,0.766977994226749,0.801118527468837,0.833377713053693,0.863468115404006,0.891102298942465,0.915992828091758,0.937852267274574,0.956395685136365,0.971494423669213,0.983265574953302,0.991847788457331,0.997379713649998,1,0.999847296976037,0.997060254046806,0.991777520681006,0.984137746347336,0.974279580514493,0.962341672651176,0.948462672226083,0.932781228707912,0.915435991565361,0.89656561026713,0.876308734281916,0.854804013078417,0.832190096125332,0.808605632891359,0.784189272845196,0.759079665455542,0.733415460191095,0.707335306520553,0.680977853912614,0.654481751835977
DUXA,0,0.043724636392127,0.0862043034358522,0.126194031782775,0.162448852084493,0.193723794992605,0.21877389115871,0.236806330914046,0.249053416031303,0.257314168677769,0.263387638102508,0.269072873554583,0.276168924283056,0.286166366639896,0.297752554687712,0.308146696404756,0.316087999694081,0.32264603453083,0.329085401935303,0.336670702927804,0.346666538528633,0.360337509758094,0.378797747350822,0.401270000806992,0.425685690302212,0.449951282481865,0.471973243991334,0.489658041476003,0.500932209814634,0.50497691007015,0.502947600204678,0.496173080635502,0.485982151779906,0.473703614055175,0.46059882875544,0.447277521559792,0.433984358943904,0.42095998780029,0.408445055021467,0.396680207499946,0.385906092128244,0.376363355798874,0.36829264540435,0.361934607837187,0.357529889989899,0.355319138755001,0.355543001025006,0.358442123692429,0.364257153649785,0.373213620343543,0.385283309629771,0.400227554949964,0.417801325622692,0.437759590966526,0.459857320300037,0.483849482941795,0.509491048210372,0.536536985424336,0.56474226390226,0.593861852962714,0.623650721924269,0.653863840105494,0.684256176824962,0.714582701401242,0.744598383152905,0.774058191398522,0.802717095456663,0.8303300646459,0.856652068284802,0.88143807569194,0.904443056185885,0.925421979085209,0.94412981370848,0.960321529374271,0.9737542144474,0.984317194110412,0.992107744615602,0.997241383844546,0.99983362967882,1,0.997856012689662,0.993517185629383,0.987099036700736,0.9787170837853,0.968486844764649,0.956523837520359,0.942943579934007,0.927861589887168,0.911393385261418,0.893654483938334,0.87476040379949,0.854826662726463,0.83396877860083,0.812302269304164,0.789942652718044,0.767005446724043,0.743606169203739,0.719860338038708,0.695883471110524,0.671791086300765
Hoxa9,0,0.0605929620473903,0.118574716673883,0.171334056458582,0.216259773980589,0.250740661819007,0.27216551255294,0.279007659414364,0.274597825145554,0.263626056051739,0.250782463395924,0.240757158441118,0.238240252450323,0.24715140305075,0.264408833302376,0.283242687811394,0.299474962612327,0.312918145997058,0.323718695765894,0.332023069719143,0.33797772565711,0.341729121380103,0.343484042811731,0.344207588254831,0.345382589293419,0.348501882142269,0.355058303016154,0.36654468812985,0.384428262066747,0.408575060967715,0.436331468971263,0.464822645807152,0.491173751205141,0.512509944894989,0.526193690029765,0.531880411992391,0.530510099111345,0.523036883743077,0.510414898244036,0.493598274970671,0.473541146279434,0.451197644526773,0.427521902069137,0.403468051262977,0.379990224464742,0.358042554030882,0.338579172317845,0.322554211682084,0.310921804480045,0.304594590375781,0.303788761715826,0.308142884356285,0.317278056613172,0.3308153768025,0.348375943240281,0.369580854242528,0.394051208125253,0.421408103204469,0.451272637796189,0.483265910216425,0.51700901878119,0.552123061806497,0.588229137608358,0.624948344502785,0.661901780805792,0.698710544833391,0.734995734901595,0.770378449326416,0.804479786423867,0.83692084450996,0.867322721900709,0.895306516912125,0.920493327860222,0.942504253061011,0.960963501713966,0.975689414377881,0.986805615907861,0.994462510934488,0.99881050408834,1,0.998181403300048,0.993505118619063,0.986121550587628,0.976181103836322,0.963834182995726,0.949231192696421,0.932522537568987,0.913858622244006,0.893389851352056,0.87126662952372,0.847639361389579,0.82265845158021,0.796474304726198,0.769237325458121,0.741097918406561,0.712206488202097,0.682713439475311,0.652769176856783,0.622524104977093,0.592128628466823
ATF4,0.0146678167944608,0.0934849397507385,0.166580582791451,0.228233266001035,0.272721509463923,0.294323833264552,0.287318757487357,0.248826690967874,0.188696159807154,0.12033760946117,0.0571616555987578,0.0125789138887557,0,0.0295862200848267,0.0819710451196893,0.122347803061093,0.133321072474986,0.124169619739445,0.106404608845831,0.0915372037855045,0.0910785685498268,0.11653986713016,0.178285503531771,0.272265339323676,0.384587792684746,0.501171106638356,0.60793352420788,0.690793288416693,0.7358118474465,0.738003552205302,0.706471163610921,0.651554399181427,0.583592976434891,0.512926612889384,0.449217399396349,0.395579808020856,0.351460204844777,0.316264567276301,0.289398872723618,0.270269098594916,0.258281222298385,0.252841221242213,0.253355072834591,0.259228754483708,0.269868243597753,0.284679517584915,0.303068553853384,0.324441329811348,0.348203822866997,0.37377472590731,0.400786158824871,0.429047255751696,0.458372503765646,0.488576389944585,0.519473401366376,0.550878025108883,0.582604748249969,0.614468057867495,0.646282441039328,0.677862384843327,0.709022376357359,0.739576902659284,0.769340450826967,0.798127507938271,0.825752561071058,0.852030097303193,0.876774603712538,0.899800567376956,0.92092247537431,0.939954814782464,0.956712072679281,0.971008736142625,0.982659292250356,0.991478228080341,0.997281850072309,1,0.999741061397067,0.996629079618953,0.9907881000211,0.982342167958952,0.971415328787951,0.958131627863539,0.94261511054116,0.924989822176256,0.905379808124268,0.883909113740642,0.860701784380818,0.83588186540024,0.809573402154349,0.78190043999859,0.752987024288405,0.722957200379234,0.691935013626523,0.660044509385714,0.627409733012249,0.59415472986157,0.56040354528912,0.526280224650343,0.49190881330068,0.457413356595575
JUND(var.2),0.146055625161402,0.201606491460269,0.252292343702307,0.29324816783069,0.319608949788589,0.326509675519176,0.309085330965622,0.264904329624272,0.20243380551383,0.133190861691051,0.0686927469610646,0.0204567101290038,0,0.0163323761554399,0.0556769943988832,0.0923093951539947,0.112094749127151,0.118677380548115,0.117189574223795,0.1127636149611,0.110531787566939,0.11562637684822,0.132757601487516,0.161330393852961,0.197127533534487,0.235861805971721,0.273245996604293,0.304992890871832,0.326853695813219,0.336981660717137,0.337309921363905,0.330103486012057,0.317627362920124,0.302146560346641,0.285802517848953,0.269542683087203,0.253645605765658,0.238382470506611,0.224024461932353,0.210842764665174,0.199108563327368,0.189093042541225,0.181067386929036,0.175302781113094,0.17207040971569,0.171641457359115,0.174287108665661,0.18027854825762,0.189886960757282,0.203365393654931,0.22066246596911,0.241474306766441,0.265489409767122,0.292396268691349,0.32188337725932,0.353639229191231,0.38735231820728,0.422711138027663,0.459404182372578,0.497119944962221,0.535546919516791,0.574373599756483,0.613288479401495,0.651980052172024,0.690136811788267,0.727447251970421,0.763599866438683,0.79828314891325,0.831185593114319,0.861995692762087,0.890401941576752,0.91609283327851,0.938756861587558,0.958082520224094,0.973761029244389,0.9856537427953,0.993889562040834,0.998620857577049,1,0.998179359905746,0.993311307890344,0.985548214549852,0.975042450480326,0.961946386277825,0.946412392538406,0.928592839858126,0.908640098833042,0.886706540059212,0.862944534132693,0.837506451649542,0.810544663205819,0.782211539397578,0.752659450820878,0.722040768071776,0.690507861746331,0.658213102440597,0.625308860750635,0.5919475072725,0.55828141260225,0.524462947335944
JUN,0.110788139951813,0.173338519215084,0.230843979062249,0.278259600077203,0.310540462843841,0.322641647946058,0.309518235967747,0.268570198396673,0.208147568757258,0.13966471735621,0.0745361609352009,0.0241764162359063,0,0.0110236705204428,0.0444747517794217,0.0761560505498332,0.0929673865547003,0.0988318129894322,0.0990970796903192,0.0991109364936515,0.104221133235719,0.119775419752812,0.150613810405709,0.19519418672276,0.247617066878155,0.301898767753592,0.352055606230771,0.392103899191389,0.416118521737482,0.421835292868823,0.412750942904222,0.392868007805186,0.366189023533223,0.336716526049836,0.308210223356887,0.282083479977226,0.258435192253012,0.237349783218748,0.218911675908937,0.203205293358079,0.190315058600677,0.180325394671233,0.173320724604249,0.169385471434227,0.16860405819567,0.171060907923079,0.176840443650956,0.186027088413804,0.198705265246124,0.214947644596674,0.234629631893726,0.257463022916125,0.283154665854335,0.31141140889882,0.341940100240044,0.374447588068473,0.40864072057457,0.444226345948799,0.480911312381626,0.518402468063513,0.556406661184928,0.594630739936332,0.632781552508191,0.670565947090969,0.707690771875131,0.743862875051141,0.778789104809463,0.812176309340563,0.843731336834903,0.873161035482949,0.900172253475164,0.924471839002014,0.945766640253963,0.963763505421475,0.978171884652595,0.988863600478814,0.99596581665518,0.999628095667106,1,0.997231092139273,0.991470934570337,0.982869089778601,0.971575120249476,0.957738588468372,0.941509056920701,0.923036088091872,0.902469244467296,0.879958088532383,0.855652182772544,0.82970108967319,0.802254371719731,0.773461591397577,0.743472311192139,0.712436093588828,0.680502501073054,0.647821096130226,0.614541441245758,0.580813098905058,0.546785631593536,0.512608601796604
ZNF384,0.428951489967657,0.367456641799467,0.309058468079212,0.256853643254829,0.213938841774254,0.183410738085423,0.16836600663627,0.170423425334033,0.18458263878277,0.203990950149582,0.221795574084028,0.23114372523567,0.225182618254065,0.19856831735947,0.159668434164719,0.124045530374754,0.100608168068431,0.0880525267428255,0.0842200982598313,0.0869523744813422,0.0940908472692525,0.103477008485456,0.113012865947864,0.121361100873053,0.127703739730805,0.131232844771259,0.131140478244556,0.126618702400836,0.116875154964309,0.10209122143399,0.0839805901068815,0.06439148483497,0.0451721294702435,0.0281707478646898,0.0150959823180171,0.006307757851015,0.00141042129920348,0,0.00167252129082248,0.00602401250908857,0.0126505009922157,0.021148014077622,0.0311125791027247,0.0421402234049415,0.0538269743216905,0.0657688591903888,0.0775619053484546,0.0888021401333051,0.0990855908823585,0.108025170082088,0.11551720438388,0.121693081333602,0.126691296765377,0.130650346513332,0.13370872641159,0.136004932294276,0.137677459995515,0.138864805349431,0.139705464190149,0.140337932351794,0.14090070566849,0.141532279974363,0.142371151103536,0.143555814890135,0.145224767168283,0.147516503772106,0.150569520535729,0.154522313293276,0.159513377878871,0.16568121012664,0.173164305870707,0.182101160945196,0.192630271184232,0.204890132421941,0.219017971160062,0.23507180256871,0.252985076803271,0.272680317079331,0.294080046612476,0.317106788618295,0.341683066312374,0.367731402910301,0.395174321627661,0.423934345680042,0.453933998283032,0.485095802652216,0.517342282003182,0.550595959551518,0.58477935851281,0.619815002102645,0.65562541353661,0.692133116030292,0.729260632799278,0.766930487059154,0.805065202025509,0.84358730091393,0.882419306940002,0.921483743319313,0.96070313326745,1
HSF4,0.0731365370066991,0.0733001958980257,0.0732821600528787,0.0729007347347844,0.0719742252072692,0.0703209367338594,0.0677591745780814,0.0641829435321273,0.0598252878658707,0.0550141308680098,0.050077400361211,0.0453430241681409,0.0411389301114659,0.0376810958031951,0.0341681604480823,0.0292726677535384,0.0226009838955501,0.0151858062713447,0.00817920380077971,0.00273324540371235,0,0.00113153650949998,0.00714389392758485,0.0173432424515657,0.0298683494940235,0.0428354236824794,0.0543606736444546,0.0625603080074706,0.0655721220522086,0.06288346583924,0.0561053672631359,0.0470353122582136,0.0374707867587905,0.0292092766991839,0.0239149797550956,0.0219641857481016,0.0230116729610548,0.0267042752787376,0.0326888265859326,0.0406121607674221,0.0501211117079885,0.0608625132924146,0.0724831994054825,0.0846300039319747,0.0969497607566739,0.109089303764362,0.120695466839823,0.131415083867837,0.140894988733188,0.14879781407997,0.155051371862338,0.159803411121361,0.163208331839413,0.165420533998867,0.166594417582099,0.166884382571481,0.166444828949387,0.165430156698192,0.163994765800269,0.162293056237993,0.160479427993737,0.158708281049875,0.157134015388781,0.155911030992829,0.155193727844393,0.155136505925847,0.155893765219564,0.157619905707919,0.160469327373286,0.164596430198039,0.17015561416455,0.177301279255196,0.186187825452348,0.196969652738382,0.209799753940463,0.224743309868078,0.241727411173012,0.260667035131209,0.281477159018615,0.304072760111174,0.328368815684831,0.354280303015533,0.381722199379223,0.410609482051846,0.440857128309349,0.472380115427676,0.505093420682771,0.538912021350581,0.57375089470705,0.609525018028123,0.646149368589745,0.683538923667862,0.721608660538418,0.760273556477358,0.799448588760628,0.839048734664173,0.878988971463937,0.919184276435866,0.959549626855906,1
HSF1,0.0223468571018276,0.0219472319178281,0.0214990547778656,0.0209537737259772,0.0202628368061997,0.0193776920625702,0.0182497875391257,0.016849860020421,0.01523503579205,0.0134866169410538,0.0116859067097589,0.00991420834049167,0.00825282507557848,0.00677989063938995,0.00554473602042063,0.00458254098941545,0.00399720745702348,0.00399725513758557,0.00479995934605972,0.00662259539740385,0.00968243860657591,0.0141967642885339,0.0203296572398768,0.0275766081369085,0.0349766289841357,0.0415599108337973,0.0463566447381322,0.0483970217493792,0.0467248510051266,0.0412353173536735,0.0331633420898757,0.0238614748171776,0.0146822651390239,0.00697826265885939,0.00199910243722545,0,0.000679077315246796,0.00372832232163683,0.00883972295784112,0.0157052671625307,0.0240169428743765,0.0334667380320496,0.043746640574221,0.0545486384395617,0.0655647195667428,0.076486871894435,0.0870070833613097,0.0968173419060376,0.10560963546729,0.113089810358382,0.119196323197911,0.124060555282194,0.127819721988215,0.130611038692962,0.132571720773421,0.133838983606577,0.134550042569418,0.134842113038929,0.134852410392097,0.134718150005908,0.134576547257349,0.134564817523406,0.134820176181065,0.135479838607312,0.136681020179134,0.138560936273517,0.141256802267447,0.144905833537911,0.149645245461895,0.155612253416386,0.162944072778368,0.17177791892483,0.182251007232757,0.194500553079136,0.208662499924904,0.224793418668619,0.242825061648165,0.262678232020384,0.284273732942114,0.307532367570196,0.332374939061471,0.358722250572779,0.386495105260961,0.415614306282856,0.446000656795306,0.47757495995515,0.510258018919229,0.543970636844383,0.578633616887454,0.61416776220528,0.650493875954702,0.687532761292562,0.725205221375698,0.763432059360951,0.802134078405162,0.841232081665172,0.88064687229782,0.920299253459947,0.960110028308394,1
HSF2,0.00179688498447513,0.00262746176605999,0.0034783842752521,0.00436999823965884,0.00532264938688736,0.00635668344454505,0.00749244614023916,0.00871987488296342,0.00989271573889068,0.0108266021005085,0.0113371655390204,0.0112400376256298,0.0103508499315402,0.00853430922572134,0.00610108913364122,0.00359845452724511,0.00150375392661979,0.000184741666224856,0,0.00130811118188467,0.00446765746581846,0.00983722110574096,0.0177064744232881,0.0274989057473557,0.0380466214210639,0.0481702999759154,0.0566906199434133,0.0624282598550604,0.0642185792313839,0.0618147639351519,0.0564143038970547,0.0493414983504886,0.04192064652885,0.0354760476655354,0.0312337725213923,0.0294707518309216,0.0299321892499514,0.032357433709401,0.0364858341401898,0.0420567394732373,0.0488094986394627,0.0564834605697855,0.0648179741951249,0.0735523884464004,0.0824260522545314,0.091178314550437,0.0995485242650369,0.10727603032925,0.114100181673997,0.119772462463338,0.124248044549,0.127651036328533,0.13011065487427,0.131756117258547,0.132716640553699,0.13312144183206,0.133099738165966,0.132780746627752,0.132293684289753,0.131767768224303,0.131332215503737,0.131116243200392,0.131249068386601,0.131859908134699,0.133077979517022,0.135032499605905,0.137852685473682,0.141667754192688,0.146606922835259,0.152799408473729,0.160374428180434,0.169461199027708,0.180188938087886,0.192686862433304,0.207082968787363,0.223429099301863,0.241657338069507,0.26168926391308,0.283446455655368,0.306850492119156,0.331822952127231,0.358285414502378,0.386159458067382,0.415366661645029,0.445828604058106,0.477466864129397,0.510203020681688,0.543958652537766,0.578655338520415,0.614214657452422,0.650558188156572,0.687607509455651,0.725284200172444,0.763509839129737,0.802206005150316,0.841294277056967,0.880696233672475,0.920333453819626,0.960127516321206,1
